1873,1.2178778924998,0.0420580136223887,-0.320099737322625,0.885084979609204,0.707487670299709,1.13020496899328,-0.0793914123271693,0.260373327479603,0.204239304728527,0.0514364427764304,-0.446997015179089,0.451204924560712,-0.281259167059264,0.23538970590708,-0.625684816317492,-0.0034350190437637,-0.594041628447819,0.129355776955394,0.57166353639533,-0.120052042108689,-0.160052853590592,-0.299592083239629,-0.295263120819481,-1.69928226967644,0.846444637730632,-0.223231954950911,0.0288812603280628,-0.0101696606231025,21.57,"0"
1873,-1.89085249224702,2.05333225592891,0.119536497276909,1.31692335398089,-0.951630792865096,-0.16776828237348,-0.567282330364928,1.47723518286573,-0.236138887474695,-0.121265133875246,-1.22231697498262,0.0258069047466057,-1.15833034245707,1.06026114588657,0.262896438098605,-0.837989969052365,1.18577091399649,-0.455189933111438,0.658032665446409,-0.0320940147983362,0.0123371241937335,0.0933992972714008,0.0240601197394179,0.0580047525669987,0.0401171432810829,-0.203435151583943,0.26661803585117,0.120805149320526,6.49,"0"
1874,-2.48245402839833,2.30890295380274,0.321263562443386,-0.926673683013297,-1.11344130246345,-0.906289858377908,-0.848198007792925,-1.63417480559477,-0.463773767624766,-0.718573814561077,-0.406494034174157,1.06081721880341,0.91520427555187,0.661169200240191,0.207526217726999,0.55489833287993,0.0739517785218822,-0.504732613585399,-0.674962028456377,-0.865408881664716,2.44212770357287,-0.725129267512544,0.360794435848837,0.737415200198381,-0.326198300735943,0.678931433246217,-0.798529322691991,-0.294767364872021,12.99,"0"
1877,1.23916019214499,-0.117870721679121,0.267482619408965,0.591171174805518,-0.243513483794294,0.173978566794031,-0.297429342339408,0.135647267733602,0.521283479226199,-0.0227025564270754,0.0540306613347553,0.514592788402377,-0.708873336802926,0.0961296586999948,-0.963780670427413,0.104117687041725,-0.420737418075138,0.286837448473667,0.792547061721213,-0.130527616100133,-0.0989959209968844,-0.102704770099844,-0.195331201321457,-0.454810836131962,0.642068383325628,0.474573702313533,-0.0253790845644195,-0.00918285705456945,6.99,"0"
1878,0.708841845435574,-1.28544561618806,0.615201652700263,0.364983177729251,-1.27202849046725,-0.0187084893786018,-0.321255604745057,0.0359434555019584,1.27041289939421,-0.568385252198451,-1.30619058638402,0.201497457170705,-0.307016518500163,-0.43893030118884,-0.186421548842575,0.0806784665644738,-0.0037464641224031,-0.369283107676021,0.567104293474618,0.477417225293416,-0.102855399962763,-0.68430524360434,-0.221772465733763,-0.0377399263400975,0.0862434843732936,0.945408247120908,-0.08955913494002,0.0567566409755464,286.58,"0"
1880,-0.0880838487355365,0.866942147228391,1.23776685890222,1.31109798550753,0.143555005713754,0.037652155330087,0.668155358127323,-0.0104087453770985,-0.482943290063997,-0.1968021397062,-0.362910018573733,0.664203934684418,0.920831746704408,-0.0527433045984099,0.515386165891683,-0.931933702689355,0.324335559372663,-0.718734446237705,0.548950200201664,0.0846872191379945,0.023206208843879,0.259286629560213,0.188562527778648,0.0924610089963157,-0.975955228339502,-0.519872956500187,0.273753151219044,0.229605187192266,38.2,"0"
1881,1.22784206985318,-0.0609137521903624,0.842038202271489,0.890730758996768,-0.245295576496096,0.969620041100227,-0.859774315942613,0.336752394091805,0.759273541543835,-0.0386991725351335,-1.5515707982384,-0.295222851178107,0.304281142299948,-0.19519371242524,1.91041822675177,0.925995885500557,-1.00314046890369,0.617439689364769,-0.671396165370513,-0.118055900081166,0.181486286596851,0.635485430058466,-0.203043396513654,-1.32587701864923,0.473733186798072,-0.120574221348438,0.0904339845896742,0.0244843454479098,1,"0"
1881,1.13197929855262,-0.0533588423762257,1.18220696904251,1.14738124773108,-0.721791612277019,0.317189503309522,-0.632141728698118,0.227050222224515,0.573970180100822,-0.0482080663863613,0.707134032664427,1.34648719931757,0.537438367204456,-0.288090105563103,-0.557267321670573,0.344350115810541,-0.647604141912833,0.47375764159359,0.197339897395112,-0.0775596228871081,-0.0256217865945272,0.123171519110817,-0.0646691489392833,0.0155850991882466,0.445927461576554,-0.407635058518467,0.0716763324219182,0.0259646998099353,9.99,"0"
1882,1.3174703157943,-0.0407126802335953,0.0320142265017546,-0.374984857663211,-0.181072278259537,-0.370094008102938,-0.158119293587061,-0.0254679189715202,0.0807088658379447,-0.0132076053952301,0.705436831318405,0.514784909353804,-0.0494644995335595,0.424568232634796,0.518323102201978,0.702653691006274,-0.842502283792737,0.291956170767629,0.673933520595133,-0.0491336134297206,-0.116096175690308,-0.354174690098655,-0.0649658305275509,-0.442757442090263,0.314107948060199,0.995445808169148,-0.089683801263451,-0.0157526413456712,0.77,"0"
1883,-1.64758651833125,0.563593947698815,0.937256828094286,-1.24682363363315,0.0848196322410939,-0.597921828732416,0.531560884151094,0.458726043299826,-0.791754608946116,-0.80918803037251,1.59020580829974,1.30599152330162,0.500878277482161,0.550824888112563,-0.154348233427305,0.464403186731451,-0.35466866321682,-0.97708075884964,-0.433925318690522,-0.077783626252973,-0.416954596592886,-1.41732616351037,-0.0735423073000943,0.0329013924905708,0.00628265890458946,0.462049792707567,-0.0111603170431054,-0.235106018504788,79.95,"0"
1883,-0.491600631726357,0.802985109920513,1.66139263943244,1.20974927800517,0.159651162870921,0.433956105249955,0.500474907768,0.275096084568623,-0.592701514684263,-0.168685891619294,0.901598676705584,0.24925807481576,-1.29085491126833,0.452447963356692,-0.326345909060378,-0.966849375134119,0.463287720240421,-0.0427767616956438,1.08306830281926,-0.00974706567415988,0.0370796003838435,0.227589098639673,-0.20103805919765,0.0161525661539655,0.0631729502281811,-0.205571667201863,0.133824949209581,0.0996918027052723,22.19,"0"
1888,-1.9271413969678,1.36822007454421,3.49359300370819,2.6232110723162,-0.162567240110177,2.24226850855695,-0.232399652770118,-2.19934476515541,2.52405095787235,3.43128192270762,-1.78620734230226,-0.819707672640603,-0.504849452846342,-2.88114690137838,-0.75062340172153,-0.968207068896375,-0.0886281363812658,0.374655538781604,1.47344410114233,0.827856714728089,1.04213525669411,0.217449111260442,-0.265089488768028,-0.428025245835537,0.502872629065652,0.471719722937884,-0.0100460058359802,-0.927001846685912,0,"0"
1889,-1.82381314563219,1.5125149943629,2.37447528672225,3.0069431097704,-1.23784383708182,0.959360860018762,-0.646261145444377,0.880435257106306,-0.184697657137607,1.29205988506293,0.449758269380546,0.455079291146756,-0.635538039156918,-0.314306156313348,-0.981610683447075,-0.300992578626199,0.525119822834161,0.712818280938338,1.28039649933072,0.307970064647846,0.154300328759964,0.802978029533539,-0.273087173739068,0.573943606752905,0.374765722811151,0.496034445720036,0.195773420087568,0.246615852629193,29.95,"0"
1890,1.12608982794693,0.0806673813800678,0.559684615482943,1.0130975773689,-0.220102287112261,0.233766515419482,-0.309774467206106,0.246170519536432,0.0334976930409595,0.177590473161901,1.07907454650833,0.382872257497953,-0.904200749175348,0.614119765118638,0.776970191903187,0.41061222420325,-0.588926949137968,0.174696294527883,-0.411936712295986,-0.181655754392814,-0.0244880954211924,-0.126517816533909,0.0114272509990596,-0.350587954494831,0.317402894617122,-0.444490285018767,0.0378905724746754,0.014767814604854,15.99,"0"
1891,-0.369784782190231,1.0435019442248,1.27480613694711,0.0791942493517163,-0.0184089941437698,-1.00721352679192,0.671303381332927,-0.0377097498578743,-0.301545410637652,-0.496017700331623,-0.316701164034395,-0.407325064952448,-0.498989304977142,-0.304392163567962,0.963039742719532,0.411885312678265,0.0440926981858741,-0.0599335122967351,-0.0883138168786955,0.0935871000172832,-0.265287800814363,-0.741769207511137,0.011178684991435,0.316538029806028,-0.178098053147237,0.0737527643343172,0.238659854999384,0.09792103108406,8.9,"0"
1892,-2.18300378704221,-0.401099466639184,0.864276855745591,1.25684946157452,0.797137779029975,-1.37780590847877,0.372290046964709,-0.286858948926985,0.0958175396909634,0.619712751295945,-0.601355903203002,-0.664150025643358,-0.952912532620693,0.303688799394808,1.32573261120137,-0.211688953786144,-0.217974077457209,0.177666808650278,0.57284252367112,-0.662438777892208,-0.098498241691368,0.477960844821094,0.509126180376156,0.388620880121635,-0.0522365076474455,-0.316809600271171,-0.0240000834027635,0.568065296706592,21.5,"0"
1895,-0.769443083003231,1.33625433236859,1.20429495732088,0.00583331643791317,-0.331318762973653,-0.909576439174246,0.449331501334629,0.304272276882135,-0.709910628950154,-0.572892896851565,-0.390467210057941,0.606911701970384,1.03638551316772,0.271692793609193,0.706723786898136,0.279828341201498,-0.280924786021282,-0.42377647315062,0.00153622952034251,0.0732300904305852,-0.168310216202169,-0.530261207616824,0.048685857953406,0.384201590130887,-0.132704456126923,0.070433100843936,0.142141759133495,0.0608480601885289,14.98,"0"
1895,-4.1213885231129,3.46151550253359,0.553930764827423,-2.45153918013975,-0.408242526048842,-0.969619982532382,1.32082310537893,-0.950370075842017,4.0531650905417,6.22136351718567,2.32170217854023,0.407168754618985,-0.230874326339828,-2.34565494299573,0.242198057704037,-0.103933287503238,-1.62245503961316,-0.391227326044663,-1.00456155532169,2.49988608319131,-0.825271321493668,-0.246942209274074,-0.0277853765817296,0.505466198823608,0.287869948994647,0.473918332692261,-0.293796950655595,-1.10898441797205,1.46,"0"
1896,-0.920750407945359,-0.126650701286054,1.86914657801181,-0.857553746570617,0.206538303830515,-1.12619106349823,0.796685318603832,-0.293485875295525,-0.0907889146052189,-0.67149608196816,-0.410131053741466,-0.132382834681335,0.0677433045913135,-0.198436290691612,0.57595193950988,0.52858131556528,-0.754397932144389,-0.305347321648792,-0.628272888557213,0.317253620485498,0.00893604573537751,-0.184751934673779,0.186775918288645,0.421179709827676,-0.33061534731698,0.662704258487313,-0.200471179943208,-0.096938287652086,96.51,"0"
1897,1.1152566569564,-1.77906696462496,0.692282784915399,-1.29594536466753,-2.01908177829856,-0.120768276170961,-1.37272661665803,0.208497636292141,-1.58596501645832,1.54270190840282,1.24575656095201,-1.12923231192167,-1.53658437826557,0.171965954883425,0.615713625144047,-0.191429732710459,0.59415133153041,0.563718048696237,-0.620012089973706,-0.178499888797421,0.0972893099229462,0.263325917453906,-0.0622670647841281,0.181284110015905,0.0890653761261518,-0.112895825956158,0.0241241122504107,0.0368984803927278,158,"0"
1899,-0.994431441854755,0.719532741000052,1.66260571015353,1.06734854257619,-0.360177415449854,1.54918256860228,-0.0903243272950356,0.829147924730173,-0.118647745337449,-0.792222108957813,-2.06832624023241,-0.327676906523977,0.0993474559792413,-0.0818416614119682,0.889557516264529,-0.108800106969249,0.0990333921489309,0.340292836312298,1.07017897716381,0.190339501300248,0.0284528577147162,-0.00041616205806988,-0.121228726586398,-1.34147588565293,0.367043959298808,-0.0953386416897305,-0.00828400922287414,0.0219239039899724,107.94,"0"
1899,-0.829502059017487,0.940181908316772,2.33684070809318,-0.0476416030040627,-0.155308859424305,-0.379389153838644,0.505039343209204,0.164169162551259,-0.56805419884632,-0.453185099353945,1.51863857826802,1.32402578910849,1.0349967163757,-0.116681506289826,-0.114252735217294,0.757588573864136,-1.09004122856225,0.40561664064236,-0.881533513619165,0.144744789891196,0.0186859797131209,0.0528647890098117,-0.155085927151699,0.514016706323458,0.458584393945842,-0.60946224892256,0.23633293371475,0.0481635888380374,25,"0"
1900,0.333629396097662,-1.01608782112362,-0.0900708127490753,1.78549080531041,-0.635735074105085,-0.532211735804939,0.834703584427573,-0.257752184419488,-0.0782777252119475,-0.256580432310842,0.108665036879135,0.736342646275356,0.108669758270881,0.351702481303253,0.226391574177964,-0.780335375688479,0.356288136292269,-1.00699368491429,-0.826619186887803,0.672214006240293,0.28964122915179,0.0698488124700783,-0.431615430124247,0.664561307736048,0.548023456017491,-0.310990194199799,-0.052638560942761,0.0908793883191113,431,"0"
1902,-1.51287014626616,1.31109792250334,0.231925202724393,1.70444300902985,1.88911807619785,4.68205844802436,-0.458256106451688,1.01049341038391,-0.0542709461449382,1.96106989089817,-0.673677147490273,-0.44161480363711,0.0472620301528087,-0.542415048121269,0.555568069709836,-0.0525673649492617,-0.307068187348664,0.600526383128727,1.23222524330034,0.432317192174931,0.0596968156116132,0.39930968868222,-0.112337432203293,1.03201353732068,-0.0507641486063248,0.310193337990446,-0.0671024726644626,0.507316696636189,34.12,"0"
1902,-0.381035221325863,1.17265061083981,1.29289445961435,0.000229858060010704,0.323594748300089,-0.488164341882155,0.709351738084729,-0.00107621688647106,-0.576340555592866,-0.588962859427773,0.210580898782813,0.631840245074413,1.27358328391135,-0.635108761991959,1.01661352669075,0.0344945101484706,0.21986733360519,-0.73254226159816,-0.457154353751951,0.154163160193405,-0.2234615292527,-0.478342591685384,-0.00282140091646993,0.0551814530760684,-0.194277978015902,0.0976738585579049,0.270323663000469,0.0973006572483279,1.79,"0"
1903,-0.828850660792893,1.04499268636289,0.918148144863399,0.284691757087116,0.875524031425803,-1.51395315027016,0.848473391731561,-0.148035671747712,-0.783848854636539,-1.22780728269898,-0.0847785032242579,-0.903938827022414,-0.942590743887148,-1.22336622717002,0.921164600766591,0.441345429107764,1.15375841153453,0.554745567022472,-0.105574818814717,0.0763943483578568,-0.079528430243118,-0.380193045712797,-0.319608081966863,0.250326140447848,0.466284062311931,0.403855253518547,-0.00868884177140206,0.09683281808082,0.76,"0"
1904,1.20327043849206,0.00207654311248359,-0.235400730472948,1.09832452998018,0.418610895989652,0.609377148444857,0.0132992158053968,0.121661713048426,0.529982951461122,-0.108504856677688,-1.95367863106855,-0.446685242806607,-0.849617971485321,0.181618564945005,0.118639223841799,-0.265263410644601,-0.189137958517597,-0.396156482716321,0.156756981915874,-0.144352056843438,-0.18639082566583,-0.409861348322181,-0.250512227498115,-1.3324707385998,0.80600710420335,-0.226009874207061,0.0258968261530704,0.00511315052112524,39.14,"0"
1906,1.16211941357677,-0.242590039857554,0.889958861922091,0.490380551729302,-0.389329207903405,0.988134096528519,-0.798937405209055,0.389947287990751,0.664647739351198,-0.12479466400412,0.484520840506152,1.14947767447626,0.50372538683101,-0.316637271944462,-0.23193289079591,0.298833151805368,-0.484478617341801,0.0409137479998814,0.214656640135395,-0.0731907946512189,-0.0662544674264933,0.033744434545396,-0.0612603863179228,-0.799672688537857,0.28170434162957,0.381839769558419,0.0317644485664764,0.00521965453792735,5.99,"0"
1906,-1.39397017913211,-0.268640123596225,2.86650584632056,-1.18778229835441,0.0792983466493056,0.00169585925335985,0.269875505350432,-0.095698605056065,0.617401514141041,-0.320375729267311,1.41050899871852,0.20217382868882,-1.12160762348035,-0.568079395562334,-0.167566865157605,0.274643830492714,-0.574881140365694,-0.17902763626904,-0.580971743562511,-0.273117348422023,-0.10664779850515,0.240927250036624,0.186341998611465,0.267052141953666,-0.00170297525588814,0.828446443063809,-0.489350952612202,-0.48333738930705,1.9,"0"
1906,-1.82666177410395,1.42451421548735,1.63425352069193,0.0434404356368171,-1.03382107658669,-0.305193023914167,-0.297568402398647,0.854656041737172,-0.577633122223431,-0.837781835758361,-0.16987077829018,0.485910964080045,0.397678005218642,0.480835913193463,1.32286412902148,0.262828327983173,0.21666913952936,-0.479509437941097,-0.55445410340846,-0.296218004857228,0.144918766399977,0.0138440587208299,-0.0149098977057543,0.412842280357007,-0.0221350505317357,0.221202748098561,-0.593170826904369,-0.0611922680874548,26.55,"0"
1907,-1.37065940671404,-0.779179866939629,1.95007090229848,1.25388651106317,0.698669911859174,0.411538348137533,-0.389679441950933,0.409365592682264,0.126989855480318,-0.426380079882906,-1.41279962649268,-0.325739651660296,-0.0275790332312763,-0.210927742294599,1.13006293284152,-0.129164156341268,-0.150760274620211,0.4055646211781,0.29589736269378,0.558771859923358,0.3533330132936,0.666588034610814,0.179075370656177,-0.772127104968385,0.034107042537266,-0.106900872157259,0.113362389678029,0.15776430190738,130,"0"
1908,-0.753475751540049,-1.5096990725695,1.23121712158621,-3.6148328073038,-0.0364247945376913,0.265908919409209,-0.224975078844991,0.274484921667764,1.05969537805343,-1.33027005406115,0.304177449642362,0.18675047564358,-1.28511557759867,-0.013408378336679,1.77073402467244,-3.82609756363889,1.35490667462025,-0.346745853264829,-1.87178925922526,-0.410526940722465,-0.0361092762488607,0.575079616880635,0.388692520481778,-0.700103972215789,-0.843100046139043,-0.935700411755793,0.122709574925424,-0.0217716779204922,89.98,"0"
1910,-1.12949555119829,1.21996022804275,0.309778775053261,0.160573850210469,-0.452048436415658,-0.0338628737921173,-0.0447107416538925,1.00608628847035,-0.96504213518585,-0.50415269934177,0.732345745434921,0.0590346873962853,-1.56004519977994,1.49688604594659,0.688234847332802,0.158635346362091,0.257307307033913,-0.20261883217467,0.972485383044079,-0.317936392210113,-0.239839796579298,-1.13769558106568,0.295929212167616,-0.374796127039361,-0.954602523596389,0.00195470216246114,-0.243133275832076,-0.0229676051603988,48.8,"0"
1911,1.55073649331092,-1.04466767617492,0.388104079356159,-1.72106330872674,-1.10092962628994,0.208484557243102,-1.30265208805148,0.00927056020622146,-1.96601673476407,1.56358972920242,0.355820637641879,0.0694654794987022,1.97008863560993,-0.624333904918456,0.0847529392034227,0.326385379485696,-0.373403140388745,1.02604308125956,0.280902933677799,-0.202669148249356,-0.0747517377478296,0.24609809620127,-0.167126453666061,-0.811559242290238,0.510972108147092,-0.0517679902528594,0.0560633784275934,0.00685285665723479,6,"0"
1912,1.34795454803227,-0.253293982875694,-1.5524159144614,-1.10463741701382,2.08887493122305,3.109859359323,-0.388350588289235,0.707433060404732,0.185136877477511,-0.190976521424814,-0.256596879883605,0.135854353573275,-0.142509730444076,0.306709486604636,0.335281146036563,-0.00713389835898902,-0.423404832896638,-0.311811537055703,0.737904940926231,0.0450326718297987,-0.138303238442441,-0.413810070196036,-0.127530905763051,1.0994380025152,0.69972973517608,1.13686171014092,-0.0951325566319866,-0.0135751259653196,10.92,"0"
1914,1.07576613462969,0.29824651595957,0.996198866822094,2.6427041040144,-0.482876739289061,-0.0160076484888233,-0.172397736240417,0.176357747243329,-0.42005856048027,0.718829067527308,0.826752378007444,0.410802381313736,-1.20348648824631,0.308316260518777,-1.25435784413804,0.44036077038373,-0.352132872228027,-0.125383293425177,-0.367105542835823,-0.206977269461469,-0.215232085839679,-0.618870110095642,0.0871587321543586,0.493284340511982,0.305770633359533,-0.189402654263391,-0.00467922204575248,0.0175401138420063,16.25,"0"
1914,0.748191434363652,-1.04189987802473,1.03121805397229,0.507512546913658,-1.54296129491218,-0.480100648633014,-0.312862718043243,-0.0508035347422457,1.0897335210024,-0.571640894785159,-0.423994597375294,0.926720457578088,0.397785622235744,-0.571772614402371,-0.346235633101021,-0.205936912153936,0.244860591345106,-0.752905303254234,0.266938708882302,0.404452706951597,-0.0692110552563105,-0.437000546832088,-0.0854901534748421,0.822241425139536,0.0239960394847563,0.896132164079946,-0.0735214752388963,0.0583832021645942,236.6,"0"
1921,1.05582194019012,-0.692950321514997,0.98785634710681,0.735574551515292,-1.4394374729323,-0.405386683046788,-0.692683951175966,0.0675222657991753,-0.650387056562993,0.789131544144646,-0.172431848535626,-0.487427308484787,-0.862335057392341,0.274895172722019,1.4193975079345,-1.42945641219449,0.184371684220473,1.07716227956409,-1.9658562652166,-0.474496558206084,-0.142208145498327,-0.1227767265747,0.0463282591241463,0.533838560915556,0.172276258901333,-0.307752653400786,0.062481793770417,0.052326322767628,96,"0"
1921,-0.899026795141076,-0.216090581799828,1.70774018626793,0.0698036187672312,-2.14006039961712,0.510715929245619,1.22789888098232,-0.126151356680318,0.476635923775601,-0.78514709502117,-0.819820554919909,-0.321423070754725,-0.481458725607971,-0.429547454737564,0.572665991557779,-0.0505965928515075,0.156734003415631,-0.0125041004284334,1.03853869906427,0.0765710358844941,-0.0294026252488777,0.110561718940147,0.196983534792575,0.475583679844012,-0.584561309234098,1.02155279537784,0.123095716550406,0.0466712060559857,370.76,"0"
1923,-1.64727020799574,0.868678241816788,1.09252151127813,1.15574200917698,-0.15860915539331,1.0645016059501,-1.03499464080391,1.28349582286034,0.0606522086998177,-0.528108581290905,-2.21004129104943,-0.066366152008813,0.182257877747429,0.178089291122873,0.843392765814366,-0.00190113292464777,0.245005856501079,0.315497286273563,1.03230298868586,-0.0620831396481074,-0.00397439987326136,0.0212912086057763,-0.387371663427276,-1.31311641269985,0.0577905896608875,-0.141458308460776,0.14610382020584,-0.0923552998420798,14.99,"0"
1923,1.15294330079205,-1.75897979045403,0.580612475478724,-1.2180620135459,-1.98530335222507,-0.332120821269199,-1.25359370894439,0.0647985221058908,-1.32707049150505,1.36696433294673,-0.617647092310023,-1.83526272153392,-1.32473737314941,-0.0521920206249905,1.32145137283956,-0.332388350465512,0.767065909766518,0.124512030006863,-0.837444833000071,-0.157448953569418,0.0395177497818676,0.116851355046874,-0.0853538605591403,0.0214876002494109,0.145165664959129,-0.0836452247504015,0.0264716466845186,0.0468327498463958,168,"0"
1925,-0.473114915104664,0.996274854870736,2.49395447150053,3.11574995950424,-0.480267471227457,0.507490068606236,-0.0955560883051577,0.360577676271612,-0.610364214193409,0.706386790581153,-0.409234177232171,-0.330521714235268,-0.651255321984611,-0.15977776833454,0.553815972397145,-0.727546747107691,0.768678315183279,-0.312009112894674,0.333447342852205,0.186629945248686,0.199908096266228,0.900588482878179,-0.0658189209199549,0.637143926371666,-0.447662662047514,0.344692838607809,0.447277681930618,0.222930610539626,8.34,"0"
1926,-2.61567443097444,-0.187012859015961,-0.098972800688092,-0.322044959883298,-3.51146773947929,1.0054006833726,1.56885671876255,-0.560610767805453,0.460644866179035,-1.53350273979542,-1.04808692549173,1.19860205778858,1.29537666182478,-0.386616724215863,-1.01458578646058,0.586555625840169,0.0612104627403049,-0.650551736567351,-0.106748647914865,-1.33302200034539,0.45215978132358,-0.282427749981053,-0.467725364510175,0.611514890361633,-1.01905090250218,0.676091476994159,0.506688988689861,-0.614982908163995,642.45,"0"
1929,1.10785538342832,0.628333334356394,-0.363276083930347,1.12997988846978,0.577495037204979,0.0394543306530425,0.100199418276239,0.140357331502282,-0.464608480686944,-0.622079103638979,2.39427463574082,1.1191803298491,0.514677349972577,-1.22148333440951,0.818629491412576,0.169217100447998,1.16655897364811,0.0961381982814796,-1.06467714210693,-0.106237307595852,0.0480948972161642,0.279350687921054,-0.0841183828551138,-0.401165613824057,0.537159555398675,-0.287881111207489,0.0691888801040853,0.0420352552799442,1,"0"
1930,-1.01470054320044,0.206160616029015,0.453249489013476,-0.7393368211013,0.299740757355773,0.243027463870333,2.18147842564188,-0.165202215128643,-1.20545526849306,-0.866376603200805,0.345629870751755,0.64975753123234,0.910550641811005,0.338375911543919,-0.535073679573557,0.713698032328833,-1.21758528183902,0.11635458632201,0.287780763337461,0.657457483067308,-0.134085720501535,-1.03114217419932,0.485947377407149,-0.874736539797333,0.185567561009047,0.0382931704083673,-0.100937110218222,0.0972696098552943,305.85,"0"
1930,-1.87677484604839,1.50261685606303,-0.180193829617725,0.977354002324501,-0.0615672832650768,0.494801205958062,-0.451972497735742,1.30593615940497,-1.03215375726248,-0.672708805216482,-1.97262123620625,-0.223851301024629,0.279863818498951,1.16418495078112,1.59853942686653,0.161533633012289,0.184665533984552,0.363114907327513,0.861048905171679,-0.367448648463582,0.21974744363467,0.306064860858873,-0.20975021414703,-1.31357503653543,0.33195060406294,-0.0505044158262385,-0.404765037888082,-0.254047848204864,19,"0"
1931,-1.16108573870009,-0.0793470449541419,1.01044304714792,0.243637527336368,0.848064172682367,0.524867013260266,1.10455844459595,0.186342199117253,-0.573993515932931,-0.752786316833728,0.384015357989574,1.07282059551475,0.517499113217658,-0.0136463469145972,-1.50222081237313,-0.168285484082027,-0.562298937647078,-0.163266966229518,-0.454843417590513,0.360197992582649,0.167278145850602,0.199204307254393,0.217637396905195,-0.665092895359167,0.185580685477552,-0.504410641634673,0.0651007411974397,0.140659499732048,185.82,"0"
1932,1.31658164741644,-0.0421811501302115,0.0314984241863236,-0.374611196162553,-0.181525951685995,-0.369928469324099,-0.157508882384848,-0.0255873137552176,0.0806546842090424,-0.0134218568053099,0.705443421805631,0.514803856165173,-0.0493824876883615,0.424672374801775,0.51838096995168,0.702714362494165,-0.842488646128556,0.292050418910939,0.673786601085466,-0.0481968417040354,-0.115817447503247,-0.354417472608483,-0.0653712742982204,-0.442733838350654,0.313939047340908,0.995396748117033,-0.0897707168605761,-0.0156725471872298,1.23,"0"
1933,-2.20883133384878,1.68448636922962,-0.778648649468164,1.22864864161421,-0.401029427528781,0.622906329063005,-0.843436989461829,1.72927306751019,-0.720693090358423,-0.854299827309103,-2.49078917753625,0.206832685111607,0.129947179434966,1.17557608296191,0.232477157501076,-0.299574597574459,0.778731648614472,-0.0609821850478693,1.28539142852395,-0.570199625860441,0.101805580154647,-0.0265173867009114,-0.0862281696562668,-1.31028961394994,0.040448003786019,-0.186918164715897,-0.609157360653519,-0.283639192283598,14.99,"0"
1934,-0.22107594157609,0.622814370080997,2.00865562402084,0.695714888239272,-0.269348858860394,-0.576361817904564,0.616767296728616,-0.239735722738335,0.145053219670177,-0.245766593692729,-0.619636958783343,-0.139156953870162,-0.692389084849049,-0.315268335105636,-0.213995716105944,-0.897076607578561,0.390083309768557,-0.369346948771982,0.894230545177234,0.0446931581587963,-0.0108264233020722,0.368450009241653,-0.195933472756408,0.763727194476567,-0.288460630813244,0.41419730362926,-0.0427338143291479,-0.0850781510466671,3.79,"0"
1935,1.15346758720982,0.462401424211074,1.20347420201768,2.49454230433766,-0.540050683941123,-0.264053242800736,-0.255080308894905,0.0193070110025922,-0.455043558673421,0.643506107746633,-0.527002452627729,-0.00339209061922739,0.266985170342803,0.0308623311409081,0.799452840584926,1.03092077785232,-0.790994764107051,-0.103303749368263,-1.12727851713374,-0.126907417637438,-0.075529170105826,-0.266812881604159,0.098113838989271,0.355383472616835,0.204838530933901,-0.147683900851707,0.018640451185058,0.0365911381427412,5.46,"0"
1935,1.16410256557186,0.0567729289330329,0.365951025384631,1.41526573100432,-0.340568902602765,-0.23902158545898,-0.0749997667566171,0.103312191564448,0.611289948972509,-0.0621788624000025,-0.895776872485263,-0.59386174455957,-2.24634443036561,0.486792280870169,0.137067002785666,-0.624858035638368,0.385260340607679,-0.719922606647671,-0.353873038690625,-0.32753469819456,-0.126307009500645,-0.227997983286622,-0.0365834477899081,0.024221055157038,0.591398677918734,-0.305092870157311,0.0262603517263641,0.0112767067742403,7.8,"0"
1937,1.06594168358253,-0.271901567364,1.11261967270961,1.24377894277288,-0.724796360155598,0.775652426578163,-0.850733057716934,0.500258745971953,0.849253863831398,0.0262232472854928,0.525488161179696,0.19885399474585,-1.749945284901,0.190352195373728,-0.0931672302204122,0.202617070334302,-0.25496653879388,0.298618543241361,-0.201884984771151,-0.237307747762278,-0.0197857741107442,0.0372555940267761,-0.0126349078292642,-0.346223095247281,0.286808604303798,-0.356000473988394,0.0700399719855599,0.019487626182361,19,"0"
1937,-5.10469219753115,-5.83815548566655,-0.952477228205232,4.44900499169743,-0.304527910800313,1.37429667391492,3.26733111316024,-1.11963959532149,-0.783320342726979,1.41205907148553,1.91485279666853,-0.0386264832904192,-0.00700735740921664,0.0770304879589704,1.53005797821826,0.0139894022630432,-0.194766855284279,-0.31413463704567,0.423418114491138,-1.0249361007244,-0.344246424049416,0.881494643073449,0.470187301227715,-0.093401624100576,-1.27473742804087,0.0868488452339922,0.464010630134349,0.509148736414973,1321.12,"0"
1940,0.114974204472846,0.420945251676936,1.76254316864311,1.05677373726899,-0.346676489400447,1.13985757682846,-0.71521969836001,-0.465590724502339,0.522425784670047,-0.389268703559285,-1.31933501651601,0.0802796766090729,-0.0466930753654595,-0.241725989107811,0.820705528714041,-0.214919159182114,0.0422821776005405,-0.104804596359357,0.349065184351188,-0.151806502040277,0.656644264426459,-0.357175323897052,-0.282103830282503,-0.769621127958512,1.02710192670891,-0.128382352036795,0.210380568705422,0.190309330358055,9.99,"0"
